,movie_comment,movie_id,movie_score,movie_time,user_id
322,伟大的人性电影。史上最感人的废柴！相比之下，什么《放牛班的春天》简直就是花儿乐队，旭日阳刚，凤凰传奇！,1304763,5,2011-03-13,samsa
323,,1547127,4,2011-03-11,samsa
324,,1418096,4,2011-02-28,samsa
325,,3244524,5,2011-02-28,samsa
326,,1295389,4,2011-02-28,samsa
327,,1459505,4,2011-02-28,samsa
328,,1300958,4,2011-02-28,samsa
329,,3725320,1,2011-02-22,samsa
330,,1978709,5,2011-02-21,samsa
331,,4116003,4,2011-02-08,samsa
332,,3205624,5,2011-02-06,samsa
333,,3541415,5,2011-02-04,samsa
334,仲代达矢！近80的人了还这么威武，真不是盖的。香取太老实了。,3612123,3,2011-01-18,samsa
335,,3742360,3,2011-01-10,samsa
336,这更像是别人导演，北野武参演的一部电影。这位导演试图模仿北野，但没有成功。,3819939,3,2011-01-08,samsa
337,,1509868,3,2010-10-06,samsa
338,,1304899,3,2010-10-06,samsa
339,烂到流脓,4746927,1,2010-09-29,samsa
340,,3120852,5,2010-09-29,samsa
341,,1304476,4,2010-09-03,samsa
342,,1297418,4,2010-09-03,samsa
343,,2381810,5,2010-08-30,samsa
344,,1308762,4,2010-08-30,samsa
345,,3279080,4,2010-08-30,samsa
346,,2334904,5,2010-08-25,samsa
347,,1293499,4,2010-08-24,samsa
348,,4133988,4,2010-08-24,samsa
349,,2352630,1,2010-08-23,samsa
350,,1305045,3,2010-08-17,samsa
351,,4935209,4,2010-08-17,samsa
352,,3333719,4,2010-08-17,samsa
353,,2062585,4,2010-08-17,samsa
354,,4935210,3,2010-08-17,samsa
355,,3194312,5,2010-08-11,samsa
356,,3212120,5,2010-08-10,samsa
357,,1771038,2,2010-08-03,samsa
358,,1292338,5,2010-08-02,samsa
359,,1482063,3,2010-08-02,samsa
360,,3231686,3,2010-08-02,samsa
361,,1307427,5,2010-08-02,samsa
362,,1297130,4,2010-08-02,samsa
363,,3205571,4,2010-07-30,samsa
364,,1301147,3,2010-07-30,samsa
365,,1437432,3,2010-07-29,samsa
366,,3596502,1,2010-07-27,samsa
367,,1299265,4,2010-07-27,samsa
368,,1309046,4,2010-07-27,samsa
369,,1300820,3,2010-07-26,samsa
370,,1295549,5,2010-07-26,samsa
371,,3068236,2,2010-07-26,samsa
372,,4310240,4,2010-07-26,samsa
373,,1294544,4,2010-07-14,samsa
374,,2028645,4,2010-07-08,samsa
375,,3610751,4,2010-07-06,samsa
376,,3626416,4,2010-07-06,samsa
377,,3081217,3,2010-07-06,samsa
378,大爱林志玲啊！！,4078562,4,2010-07-05,samsa
379,,2061783,2,2010-07-05,samsa
380,,3412882,5,2010-07-05,samsa
381,,3578981,2,2010-07-02,samsa
382,,1853768,3,2010-07-02,samsa
383,,3734112,5,2010-07-02,samsa
384,,3215102,2,2010-07-01,samsa
385,,3074503,4,2010-06-28,samsa
386,,4004731,4,2010-06-28,samsa
387,"Funny stupid, stupid funny.",3569954,3,2010-04-23,samsa
388,,3073648,5,2010-04-23,samsa
389,,3886698,3,2010-03-25,samsa
390,,1792917,3,2010-03-24,samsa
391,,3074408,3,2010-03-22,samsa
392,,3737102,4,2010-03-22,samsa
393,blood fire,1905462,5,2010-03-14,samsa
394,,3217172,4,2010-02-19,samsa
395,,1652587,5,2010-02-19,samsa
396,,1972698,5,2010-02-19,samsa
397,和《三枪》相比，这片儿简直就是杰作了。,3670447,4,2010-01-25,samsa
398,什么G8玩意儿！,3718447,1,2010-01-25,samsa
399,Quentin is god of cinema.,1438652,5,2010-01-13,samsa
400,,1322850,2,2009-12-21,samsa
401,,1306530,3,2009-12-21,samsa
402,垃圾中的垃圾。,2256034,1,2009-12-02,samsa
403,,3259993,4,2009-11-30,samsa
404,,3005875,4,2009-11-23,samsa
405,,2369549,4,2009-11-23,samsa
406,,2156528,5,2009-10-09,samsa
407,,2389526,5,2009-10-01,samsa
408,,1892530,4,2009-09-21,samsa
409,这卡司，真nB. ,3543690,1,2009-09-21,samsa
410,,1297370,5,2009-09-21,samsa
411,圣品。,1303561,5,2009-09-21,samsa
412,"冷笑话：
1. “老板，有没有D9？”“有啊，左边都是D9。”“不是，我是问District 9”“哦，那个没有D9的，只有D5的”。

2. “老板，你这个第九区是几区的？”“二区。”",3006772,3,2009-09-18,samsa
413,,3131148,5,2009-09-17,samsa
414,,3389558,1,2009-09-14,samsa
415,,3801961,4,2009-09-04,samsa
416,,1293630,4,2009-09-04,samsa
417,,1294378,4,2009-07-23,samsa
418,,1422917,5,2009-07-22,samsa
419,,1301711,4,2009-07-21,samsa
420,,1792928,4,2009-07-10,samsa
421,,1353745,4,2009-07-06,samsa
422,,1292288,,2009-06-29,samsa
423,,2146991,3,2009-06-28,samsa
424,唯一的一星给南宫燕的扮演者：邓家佳（邓嘉）。,3126196,1,2009-06-27,samsa
425,,3026357,4,2009-06-25,samsa
426,这样平心静气的作品不多见。,3077668,4,2009-06-23,samsa
427,,1303458,5,2009-06-16,samsa
428,,1292330,5,2009-06-16,samsa
429,,1421809,4,2009-06-16,samsa
430,,1299103,5,2009-06-16,samsa
431,,1310166,5,2009-06-16,samsa
432,,1300149,3,2009-06-03,samsa
433,,1295759,4,2009-05-24,samsa
434,,1303173,3,2009-04-30,samsa
435,,1304022,1,2009-04-30,samsa
436,,1291550,1,2009-04-30,samsa
437,,1308747,1,2009-04-30,samsa
438,,2049721,1,2009-04-29,samsa
439,相当好的一部座头市电影。,2141771,4,2009-04-26,samsa
440,,1300860,4,2009-04-26,samsa
441,,1418194,3,2009-04-26,samsa
442,绝对杰作！！,2294568,5,2009-04-26,samsa
443,,1292751,4,2009-04-22,samsa
444,,1303373,2,2009-04-21,samsa
445,,1295062,5,2009-04-19,samsa
446,,2011013,3,2009-04-19,samsa
447,,1441778,3,2009-04-17,samsa
448,,1303491,5,2009-04-17,samsa
449,,1298134,5,2009-04-17,samsa
450,,1292565,5,2009-04-17,samsa
451,,1299733,5,2009-04-17,samsa
452,,1296662,5,2009-04-17,samsa
453,,1300743,3,2009-04-17,samsa
454,,1298497,5,2009-04-17,samsa
455,,1295757,5,2009-04-17,samsa
456,,1292767,4,2009-04-17,samsa
457,,1295433,4,2009-04-17,samsa
458,,1292268,4,2009-04-17,samsa
459,,1295586,3,2009-04-17,samsa
460,,1298521,3,2009-04-17,samsa
461,,1292668,4,2009-04-17,samsa
462,,1295134,5,2009-04-17,samsa
463,,1292516,3,2009-04-17,samsa
464,,1298784,4,2009-04-17,samsa
465,,1958952,4,2009-04-16,samsa
466,,1300185,4,2009-04-13,samsa
467,,2147854,4,2009-04-13,samsa
468,,1301578,4,2009-04-13,samsa
469,,1301345,3,2009-04-13,samsa
470,,2996275,1,2009-04-13,samsa
471,,1292344,5,2009-04-09,samsa
472,奇连伊士活这次有点儿失手。,1917171,3,2009-04-08,samsa
473,,1303580,5,2009-04-08,samsa
474,,1293302,5,2009-04-08,samsa
475,,1308722,1,2009-04-08,samsa
476,,1432669,5,2009-04-08,samsa
477,,1299228,5,2009-04-08,samsa
478,,1438600,,2009-04-07,samsa
479,,1295812,5,2009-04-07,samsa
480,,1298270,4,2009-04-07,samsa
481,,1297160,4,2009-04-05,samsa
482,,3053521,2,2009-04-05,samsa
483,,1295873,4,2009-04-05,samsa
484,,1307265,,2009-04-05,samsa
485,Tony Jaa真是百年难遇的功夫奇才啊!,1951175,4,2009-04-05,samsa
486,,1323746,5,2009-04-05,samsa
487,,1361276,,2009-04-05,samsa
488,杰作!,2037910,5,2009-04-05,samsa
489,,1294472,5,2009-04-03,samsa
490,,1295928,5,2009-04-03,samsa
491,,2063528,4,2009-04-01,samsa
492,,1309085,5,2009-04-01,samsa
493,,1401512,3,2009-04-01,samsa
494,,1310176,3,2009-04-01,samsa
495,,1424655,3,2009-03-27,samsa
496,,2138299,5,2009-03-19,samsa
497,,1945780,5,2009-03-18,samsa
498,,1301171,4,2009-03-18,samsa
499,,1293527,3,2009-03-18,samsa
500,,1294408,4,2009-03-18,samsa
501,,1295280,4,2009-03-18,samsa
502,,1301445,4,2009-03-18,samsa
503,20多年后看还这么经典——施瓦辛格从钢水里伸出手，翘起拇指做了一个“赞”。太爷们儿！那一瞬间我湿了。,1291844,5,2009-03-18,samsa
504,,1300656,4,2009-03-18,samsa
505,,1292212,3,2009-03-18,samsa
506,,1298128,3,2009-03-18,samsa
507,,1300945,4,2009-03-18,samsa
508,,1300220,2,2009-03-18,samsa
509,,2015487,2,2009-03-18,samsa
510,,1297311,5,2009-03-18,samsa
511,,1457294,5,2009-03-18,samsa
512,,1304063,3,2009-03-18,samsa
513,,2160611,5,2009-03-18,samsa
514,相当好看的僵尸片。,1437761,4,2009-03-18,samsa
515,Cool but meaningless,1892161,3,2009-03-17,samsa
516,,3006666,4,2009-03-17,samsa
517,,2229427,3,2009-03-16,samsa
518,,1309201,4,2009-03-16,samsa
519,,2209573,5,2009-03-16,samsa
520,,1295869,2,2009-03-16,samsa
521,,3039187,4,2009-03-16,samsa
522,,2081429,5,2009-03-06,samsa
523,没去影院看，所以给分不高,1465829,2,2009-02-25,samsa
524,,2124703,3,2009-02-23,samsa
525,,1309115,4,2009-02-23,samsa
526,,3007826,4,2009-02-17,samsa
527,,3158990,5,2009-02-17,samsa
528,NB!,1994876,5,2009-02-12,samsa
529,,1292348,4,2009-02-12,samsa
530,,1813144,4,2009-02-11,samsa
531,,1963163,4,2009-02-11,samsa
532,,3314870,4,2009-02-02,samsa
533,,1309027,5,2009-01-03,samsa
534,,1547089,3,2008-12-31,samsa
535,很值得一看的土耳其影片。,1307921,4,2008-12-31,samsa
536,爆好看的功夫片啊！,3041806,5,2008-12-31,samsa
537,,1857099,3,2008-12-31,samsa
538,烂到可以得华表奖了。,1301726,1,2008-12-27,samsa
539,,1291549,3,2008-12-19,samsa
540,,3040438,3,2008-12-10,samsa
541,,1891179,5,2008-12-10,samsa
542,,1297683,4,2008-11-18,samsa
543,,1947091,2,2008-11-17,samsa
544,,1915096,4,2008-11-17,samsa
545,好看。,2135981,4,2008-11-16,samsa
546,,1837856,5,2008-10-05,samsa
547,,2138507,4,2008-09-02,samsa
548,社会批判犀利，表现手法也很棒,3024654,4,2008-08-09,samsa
549,NB翻了.,1440855,5,2008-07-27,samsa
550,,1401535,3,2008-07-09,samsa
551,,1777612,4,2008-06-30,samsa
552,,2044089,3,2008-06-19,samsa
553,,1358468,3,2008-06-16,samsa
554,,1858270,2,2008-06-16,samsa
555,,1366853,4,2008-06-16,samsa
556,,2080007,5,2008-06-11,samsa
557,,1308838,2,2008-06-11,samsa
558,,1302434,4,2008-06-11,samsa
559,,1303203,3,2008-05-29,samsa
560,,1307906,3,2008-05-29,samsa
561,,1300741,4,2008-05-29,samsa
562,,1307372,4,2008-05-29,samsa
563,,1578507,4,2008-05-29,samsa
564,这才是《不可饶恕》之后最好的西部片，同时也是近年来最好的艺术电影。万岁！,1482099,5,2008-05-29,samsa
565,I want to kill the script writer.,1793904,2,2008-05-28,samsa
566,,2027938,5,2008-05-06,samsa
567,,1950525,3,2008-02-14,samsa
568,,1961963,3,2008-02-14,samsa
569,,2042226,5,2008-01-22,samsa
570,,1296795,3,2008-01-07,samsa
571,,1298717,3,2008-01-07,samsa
572,,1295871,3,2008-01-07,samsa
573,,1947089,3,2007-12-28,samsa
574,,1303036,5,2007-11-16,samsa
575,,1915371,3,2007-11-06,samsa
576,,2077281,3,2007-11-06,samsa
577,,1438637,3,2007-11-06,samsa
578,不合口味.,1828213,2,2007-10-30,samsa
579,,2124724,4,2007-10-15,samsa
580,,1294542,4,2007-10-10,samsa
581,,1310175,4,2007-10-10,samsa
582,"The B/W part is doubtless the highest archievement of cinema. The colored part brought it down a little.
Overall, I love this film very much.",1292504,5,2007-10-09,samsa
583,,1295872,3,2007-09-11,samsa
584,,1295253,4,2007-08-31,samsa
585,,1296153,4,2007-08-31,samsa
586,,1307542,5,2007-08-31,samsa
587,,1307812,5,2007-08-31,samsa
588,,1292062,5,2007-08-31,samsa
589,,1308076,4,2007-08-31,samsa
590,,1294240,5,2007-08-31,samsa
591,,1303815,4,2007-08-31,samsa
592,,1310185,3,2007-08-31,samsa
593,,1302303,3,2007-08-31,samsa
594,,1305279,2,2007-08-31,samsa
595,,1298873,4,2007-08-31,samsa
596,,1307690,3,2007-08-31,samsa
597,,1309220,4,2007-08-31,samsa
598,,1301328,5,2007-08-31,samsa
599,,1292541,4,2007-08-31,samsa
600,,1307708,5,2007-08-31,samsa
601,,1305696,4,2007-08-31,samsa
602,,1309015,5,2007-08-31,samsa
603,,1299404,4,2007-08-31,samsa
604,,1291870,4,2007-08-30,samsa
605,,1291575,4,2007-08-30,samsa
606,,1293555,3,2007-08-30,samsa
607,,1300374,4,2007-08-30,samsa
608,,1305265,1,2007-08-30,samsa
609,,1457217,3,2007-08-30,samsa
610,神经病。,1294693,1,2007-08-28,samsa
611,hot!,1300537,4,2007-08-28,samsa
612,hot!,1292697,4,2007-08-28,samsa
613,,1422066,4,2007-08-27,samsa
614,,1304529,2,2007-08-27,samsa
615,,1291834,4,2007-08-27,samsa
616,,1293172,4,2007-08-27,samsa
617,,1303948,3,2007-08-27,samsa
618,,1306566,3,2007-08-27,samsa
619,,1294638,4,2007-08-27,samsa
620,,1763768,5,2007-08-27,samsa
621,,1461370,5,2007-08-26,samsa
622,,1315316,5,2007-08-26,samsa
623,,1293088,3,2007-08-24,samsa
624,,1835843,1,2007-08-24,samsa
625,buddhist view of hell wonderfully visualized.,1293179,4,2007-08-24,samsa
626,great fun.,1299634,4,2007-08-24,samsa
627,,1291856,3,2007-08-24,samsa
628,,1900841,3,2007-08-22,samsa
629,,1293853,4,2007-08-20,samsa
630,,1293748,3,2007-08-20,samsa
631,,1295452,5,2007-08-20,samsa
632,,1301897,4,2007-08-20,samsa
633,,1303021,5,2007-08-20,samsa
634,,1302974,3,2007-08-20,samsa
635,新浪潮！,1485910,3,2007-08-20,samsa
636,看的是一个极差的DVD版本，画面声音都惨不忍睹...远不如《救赎》。,1297900,3,2007-08-20,samsa
637,荒芜、边缘、疯狂、绝望、悲惨....让我想起早期的金基德。,1440540,4,2007-08-20,samsa
638,没看出道道儿.,1303040,3,2007-08-17,samsa
639,haunting.,1299624,4,2007-08-17,samsa
640,3.5,1308865,4,2007-08-17,samsa
641,造作的不得了.A disgrace.,1303509,1,2007-08-17,samsa
642,喜欢.,1477536,4,2007-08-17,samsa
643,不太喜欢.不过还是值得一看.,1309004,4,2007-08-17,samsa
644,,1306123,3,2007-08-17,samsa
645,,1292365,4,2007-08-17,samsa
646,,1294007,4,2007-08-17,samsa
647,,1294963,4,2007-08-17,samsa
648,,1428602,2,2007-08-17,samsa
649,,1305164,5,2007-08-17,samsa
650,法国张元.,1421275,1,2007-08-17,samsa
651,想给3.5,1316580,4,2007-08-17,samsa
652,毁在张东健眼里.,1308524,3,2007-08-17,samsa
653,,1292233,4,2007-08-17,samsa
654,,1466715,3,2007-08-17,samsa
655,有意思.,1300616,4,2007-08-17,samsa
656,,1299582,3,2007-08-17,samsa
657,,1298898,3,2007-08-17,samsa
658,,1292287,4,2007-08-17,samsa
659,,1308338,1,2007-08-17,samsa
660,,1401205,3,2007-08-17,samsa
661,,1291828,4,2007-08-17,samsa
662,,1292275,4,2007-08-17,samsa
663,极牛b阿...,1303671,4,2007-08-17,samsa
664,,1292262,5,2007-08-17,samsa
665,,1306663,4,2007-08-17,samsa
666,杰作.,1294191,5,2007-08-17,samsa
667,,1306319,3,2007-08-17,samsa
668,,1293013,3,2007-08-17,samsa
669,,1307514,3,2007-08-17,samsa
670,,1292553,4,2007-08-17,samsa
671,好看.,1302559,4,2007-08-17,samsa
672,,1303485,4,2007-08-17,samsa
673,,1303590,4,2007-08-17,samsa
674,,1296935,3,2007-08-17,samsa
675,可惜不能打负分.,1304337,1,2007-08-17,samsa
676,,1305726,2,2007-08-17,samsa
677,,1298647,4,2007-08-17,samsa
678,,1294853,3,2007-08-17,samsa
679,"牛翻了,应该至少给6颗星.",1302077,5,2007-08-17,samsa
680,喜欢.,1308779,4,2007-08-17,samsa
681,,1316563,3,2007-08-17,samsa
682,,1297082,4,2007-08-17,samsa
683,"不错,但也不至于让人欲仙欲死吧?",1293839,4,2007-08-17,samsa
684,,1305034,3,2007-08-17,samsa
685,算相当烂了.,1305182,2,2007-08-17,samsa
686,"香港的言情轻喜剧,难看不到哪儿去.",1308520,3,2007-08-17,samsa
687,窝到心深处.,1292218,5,2007-08-17,samsa
688,"牛b大了,Ｂ级片之王.
最喜剧的僵尸片.",1300377,5,2007-08-17,samsa
689,"挺牛鼻的,不色情.",1308988,4,2007-08-17,samsa
690,,1300265,3,2007-08-17,samsa
691,当年感动得不行.,1293315,5,2007-08-17,samsa
692,,1301912,4,2007-08-17,samsa
693,小学二年纪的思想水平.,1300359,1,2007-08-17,samsa
694,温情.,1307895,4,2007-08-17,samsa
695,,1301823,5,2007-08-17,samsa
696,烂狗屎.,1310167,1,2007-08-17,samsa
697,,1293770,4,2007-08-17,samsa
698,,1297258,3,2007-08-17,samsa
699,Instant classic.,1293530,5,2007-08-17,samsa
700,,1299365,5,2007-08-17,samsa
701,很牛的功夫片.,1401962,4,2007-08-17,samsa
702,,1299048,2,2007-08-17,samsa
703,,1484760,3,2007-08-17,samsa
704,残酷.,1302836,4,2007-08-17,samsa
705,,1309042,3,2007-08-17,samsa
706,H,1294379,3,2007-08-17,samsa
707,,1298821,3,2007-08-17,samsa
708,,1291581,5,2007-08-17,samsa
709,,1293167,4,2007-08-17,samsa
710,,1292454,2,2007-08-17,samsa
711,,1292728,4,2007-08-17,samsa
712,,1291859,5,2007-08-17,samsa
713,,1297574,4,2007-08-17,samsa
714,"忘了内容了,就记得很牛.",1292341,4,2007-08-17,samsa
715,,1303471,4,2007-08-17,samsa
716,"这部片叙事还是比较扎实的,说教还是比较convincing的...",1305703,4,2007-08-17,samsa
717,,1306733,3,2007-08-17,samsa
718,,1301865,4,2007-08-17,samsa
719,heartbreaking.,1293964,4,2007-08-17,samsa
720,,1296569,3,2007-08-17,samsa
721,我挺喜欢这个调调儿.,1297036,5,2007-08-17,samsa
722,"故事讲的蛮不错,吸引人.有一定深度.",1308570,4,2007-08-17,samsa
723,,1294833,3,2007-08-17,samsa
724,经典.,1296390,4,2007-08-17,samsa
725,,1292962,3,2007-08-17,samsa
726,,1307561,4,2007-08-17,samsa
727,,1292659,4,2007-08-17,samsa
728,好看!,1300618,4,2007-08-17,samsa
729,还是相当优秀的.,1300108,5,2007-08-17,samsa
730,喜欢喜剧之王?那别错过这部.,1296463,4,2007-08-17,samsa
731,怀旧气氛还不错.,1292718,3,2007-08-17,samsa
732,蛮不错的.,1439890,4,2007-08-17,samsa
733,很娱乐.,1301509,4,2007-08-17,samsa
734,,1292222,4,2007-08-17,samsa
735,牛!,1292216,5,2007-08-17,samsa
736,,1297866,1,2007-08-17,samsa
737,经典.,1305606,4,2007-08-17,samsa
738,印象很好.,1440958,4,2007-08-17,samsa
739,,1293531,2,2007-08-17,samsa
740,"不成熟,但锋芒毕露.",1841904,4,2007-08-17,samsa
741,爽到歪.,1293350,5,2007-08-17,samsa
742,酷毙.情节可能受到<双城记>启发.,1295409,4,2007-08-17,samsa
743,,1300242,4,2007-08-17,samsa
744,酷.,1296519,4,2007-08-17,samsa
745,,1298207,3,2007-08-17,samsa
746,,1306692,3,2007-08-17,samsa
747,一见难忘.,1419557,5,2007-08-17,samsa
748,,1294519,2,2007-08-17,samsa
749,,1422204,5,2007-08-17,samsa
750,温馨的小品.好看.,1302745,4,2007-08-17,samsa
751,,1292226,5,2007-08-17,samsa
752,,1293544,5,2007-08-17,samsa
753,"体现出""文青""这个词的最怀含义.",1308005,2,2007-08-17,samsa
754,,1419969,3,2007-08-17,samsa
755,,1300555,4,2007-08-17,samsa
756,,1307702,1,2007-08-17,samsa
757,,1294323,5,2007-08-17,samsa
758,没有办法传达出原著的精神.,1296778,3,2007-08-17,samsa
759,,1308599,4,2007-08-17,samsa
760,影像/音乐/文学的完美结合.,1401481,5,2007-08-17,samsa
761,,1293323,4,2007-08-17,samsa
762,,1300361,4,2007-08-17,samsa
763,,1300399,3,2007-08-17,samsa
764,,1316581,1,2007-08-17,samsa
765,,1291992,4,2007-08-17,samsa
766,,1790577,5,2007-08-17,samsa
767,,1299889,4,2007-08-17,samsa
768,,1300115,5,2007-08-17,samsa
769,,1297585,4,2007-08-17,samsa
770,,1303534,4,2007-08-17,samsa
771,,1300912,4,2007-08-17,samsa
772,,1292682,5,2007-08-17,samsa
773,,1293399,4,2007-08-17,samsa
774,,1794171,2,2007-08-17,samsa
775,,1293394,3,2007-08-17,samsa
776,,1299131,5,2007-08-17,samsa
777,,1474941,4,2007-08-17,samsa
778,,1307772,4,2007-08-17,samsa
779,,1440937,2,2007-08-17,samsa
780,,1307775,1,2007-08-17,samsa
781,,1306526,4,2007-08-17,samsa
782,,1298624,4,2007-08-17,samsa
783,,1295865,3,2007-08-17,samsa
784,,1499008,4,2007-08-17,samsa
785,,1307163,4,2007-08-17,samsa
786,,1308384,3,2007-08-17,samsa
787,,1853621,3,2007-08-17,samsa
788,,1293181,4,2007-08-17,samsa
789,"邱礼涛,香港电影旧星.Ｂ 级片大牛.",2053665,4,2007-08-17,samsa
790,,1302061,5,2007-08-17,samsa
791,,1299348,3,2007-08-17,samsa
792,,1308713,5,2007-08-17,samsa
793,,1417555,4,2007-08-17,samsa
794,,1293333,4,2007-08-16,samsa
795,,1292889,4,2007-08-16,samsa
796,,1293818,4,2007-08-16,samsa
797,,1293050,5,2007-08-16,samsa
798,,1299922,4,2007-08-16,samsa
799,,1295965,4,2007-08-16,samsa
800,,1293825,3,2007-08-16,samsa
801,,1294950,5,2007-08-16,samsa
802,,1298038,4,2007-08-16,samsa
803,,1300685,5,2007-08-16,samsa
804,,1291840,5,2007-08-16,samsa
805,,1482072,2,2007-08-16,samsa
806,,1296235,3,2007-08-16,samsa
807,,1307697,4,2007-08-16,samsa
808,,1304585,4,2007-08-16,samsa
809,,1306161,5,2007-08-16,samsa
810,,1291545,4,2007-08-16,samsa
811,,1301719,3,2007-08-16,samsa
812,,1292722,4,2007-08-16,samsa
813,一半的魅力来自反派：Gary Oldman.,1295644,5,2007-08-16,samsa
814,,1300267,5,2007-08-16,samsa
815,,1292063,5,2007-08-16,samsa
816,,1293619,4,2007-08-16,samsa
817,,1308750,4,2007-08-16,samsa
818,,1293934,3,2007-08-16,samsa
819,,1293203,4,2007-08-16,samsa
820,,1295124,5,2007-08-16,samsa
821,,1292720,5,2007-08-16,samsa
822,,1294092,4,2007-08-16,samsa
823,,1295221,5,2007-08-16,samsa
824,,1307684,3,2007-08-16,samsa
825,,1304900,4,2007-08-16,samsa
826,,1306730,4,2007-08-16,samsa
827,,1291546,4,2007-08-15,samsa
828,,1308857,4,2007-08-15,samsa
829,,1298397,4,2007-08-15,samsa
830,,1302705,4,2007-08-15,samsa
831,,1302455,3,2007-08-15,samsa
832,,1306505,5,2007-08-15,samsa
833,,1305224,4,2007-08-15,samsa
834,,1296436,3,2007-08-15,samsa
835,,1291875,5,2007-08-15,samsa
836,,1292055,4,2007-08-15,samsa
837,,1298099,5,2007-08-13,samsa
838,,1308550,5,2007-08-13,samsa
839,,1437622,5,2007-08-13,samsa
840,,1300291,5,2007-08-13,samsa
841,,1300779,4,2007-08-13,samsa
842,,1294781,5,2007-08-13,samsa
843,,1292719,5,2007-08-13,samsa
844,,1419936,4,2007-08-13,samsa
845,看Lynch的电影？算了吧，你不如把我凌迟了...,1292217,1,2007-08-13,samsa
846,,1298974,1,2007-08-13,samsa
847,,1291846,4,2007-08-13,samsa
848,,1296246,3,2007-08-13,samsa
849,,1293590,4,2007-08-13,samsa
850,,1300353,5,2007-08-13,samsa
851,,1291841,5,2007-08-13,samsa
852,,1292260,4,2007-08-13,samsa
853,,1292229,4,2007-08-13,samsa
854,,1298043,4,2007-08-13,samsa
855,,1292067,5,2007-08-13,samsa
856,,1292228,5,2007-08-13,samsa
857,,1297422,5,2007-08-13,samsa
858,,1301618,4,2007-08-13,samsa
859,纯粹形式主义，没有任何思想和情感内核，终究是无趣。,1401876,3,2007-08-13,samsa
860,永远是黑夜。全靠摇曳的黄灯和来历不明的红色光源照明。要过很久才能看清主角的脸。镜头在光与暗间匪夷所思的切换。从墙壁上神秘橱窗飘到伸手不见五指的地下洞穴。冥河之水上飘荡的时而是散落的“彩票”时而是废弃的“档案”。一名貌似侦探的男子，不时与虚空中的旁白者对话。他来自埃及，他不断提及“欧洲，欧洲”。没有个性或只有伪装的个性的人们。关于一桩离奇的伪连环谋杀案（“彩票杀手”）的伪犯罪惊悚片——惊悚片迷将彻底被剧照欺骗。警察局长用充满肉欲的姿势从背后紧紧抱住侦探，然后拔枪对着受害者家人狂射。有几分卡夫卡，但更像是罗布,1298734,4,2007-08-13,samsa
861,,1404401,3,2007-08-13,samsa
862,,1780122,5,2007-08-13,samsa
863,,1471958,4,2007-08-13,samsa
864,,1308101,5,2007-08-10,samsa
865,,1460908,3,2007-08-10,samsa
866,,1301889,3,2007-08-10,samsa
867,,1293055,4,2007-08-10,samsa
868,,1305964,5,2007-08-10,samsa
869,,1298753,3,2007-08-10,samsa
870,,1294111,4,2007-08-10,samsa
871,,1294037,4,2007-08-10,samsa
872,,1293764,5,2007-08-10,samsa
873,,1299362,4,2007-08-10,samsa
874,,1299549,4,2007-08-10,samsa
875,,1296415,4,2007-08-10,samsa
876,,1301444,4,2007-08-10,samsa
877,,1293045,3,2007-08-10,samsa
878,,1302522,3,2007-08-10,samsa
879,,1300992,4,2007-08-10,samsa
880,,1293566,5,2007-08-10,samsa
881,,1401118,4,2007-08-10,samsa
882,,1307748,3,2007-08-10,samsa
883,,1293929,5,2007-08-10,samsa
884,东木为什么要读盖尔语的叶芝？为什么东木在《廊桥遗梦》里也读叶芝？,1309016,5,2007-08-10,samsa
885,,1294341,4,2007-08-10,samsa
886,,1301679,4,2007-08-10,samsa
887,,1297000,5,2007-08-10,samsa
888,,1298255,4,2007-08-10,samsa
889,,1302474,5,2007-08-10,samsa
890,,1301691,5,2007-08-10,samsa
891,,1301670,4,2007-08-10,samsa
892,,1301214,4,2007-08-10,samsa
893,,1301689,5,2007-08-10,samsa
894,,1293388,5,2007-08-10,samsa
895,,1306158,2,2007-08-09,samsa
896,,1302256,4,2007-08-09,samsa
897,,2033398,4,2007-08-09,samsa
898,,1302789,5,2007-08-09,samsa
899,,1294534,4,2007-08-09,samsa
900,,1294573,5,2007-08-09,samsa
901,安哲作品中我最喜欢的.,1293455,5,2007-08-09,samsa
902,,1294252,4,2007-08-09,samsa
903,,1308609,4,2007-08-09,samsa
904,,1300977,5,2007-08-09,samsa
905,,1295656,4,2007-08-09,samsa
906,,1299248,5,2007-08-09,samsa
907,,1294421,3,2007-08-09,samsa
908,,1294531,5,2007-08-09,samsa
909,,1298248,5,2007-08-09,samsa
910,,1291556,5,2007-08-09,samsa
911,,1292577,3,2007-08-09,samsa
912,,1293377,4,2007-08-09,samsa
913,,1294639,5,2007-08-09,samsa
914,,1292685,4,2007-08-09,samsa
915,,1293870,4,2007-08-09,samsa
916,,1292467,5,2007-08-09,samsa
917,,1300802,4,2007-08-09,samsa
918,,1293466,5,2007-08-09,samsa
919,,1394348,3,2007-08-09,samsa
920,,1302675,4,2007-08-09,samsa
921,,1294140,5,2007-08-09,samsa
922,,1294039,5,2007-08-09,samsa
923,,1293963,4,2007-08-09,samsa
924,,1293632,4,2007-08-09,samsa
925,,1303315,5,2007-08-09,samsa
926,,1308187,4,2007-08-09,samsa
927,,1401586,5,2007-08-09,samsa
928,,1299292,4,2007-08-09,samsa
929,,1294303,,2007-08-09,samsa
