,movie_comment,movie_id,movie_score,movie_time,user_id
947,,1291586,4,2005-12-29,sharplhl
948,,1302100,5,2005-12-29,sharplhl
949,,1294570,5,2005-12-28,sharplhl
950,,1297223,3,2005-12-28,sharplhl
951,,1305355,3,2005-12-28,sharplhl
952,,1308575,4,2005-12-23,sharplhl
953,,1301770,2,2005-12-12,sharplhl
954,,1305201,2,2005-12-07,sharplhl
955,,1308366,5,2005-12-01,sharplhl
956,,1294991,4,2005-11-22,sharplhl
957,后来才知道，这是李小龙最差的电影~,1307577,3,2005-11-22,sharplhl
958,看这座城市，它就是瓦尔特！,1291860,5,2005-11-17,sharplhl
959,,1295116,3,2005-11-17,sharplhl
960,,1292229,4,2005-11-17,sharplhl
961,,1297271,4,2005-11-17,sharplhl
962,,1299662,3,2005-11-17,sharplhl
963,,1291580,3,2005-11-17,sharplhl
964,,1294371,4,2005-11-17,sharplhl
965,,1297000,5,2005-11-17,sharplhl
966,,1291575,4,2005-11-16,sharplhl
967,,1300883,4,2005-11-16,sharplhl
968,,1298070,4,2005-11-16,sharplhl
969,,1299112,5,2005-11-16,sharplhl
970,,1299903,5,2005-11-16,sharplhl
971,,1301328,4,2005-11-16,sharplhl
972,,1303815,5,2005-11-16,sharplhl
973,,1291565,4,2005-11-16,sharplhl
974,,1309135,4,2005-11-16,sharplhl
975,,1306666,5,2005-11-16,sharplhl
976,,1302753,4,2005-11-16,sharplhl
977,,1304091,4,2005-11-16,sharplhl
978,,1301283,4,2005-11-16,sharplhl
979,,1306319,3,2005-11-16,sharplhl
980,,1305182,4,2005-11-16,sharplhl
981,,1295485,4,2005-11-16,sharplhl
982,,1296011,4,2005-11-16,sharplhl
983,,1294561,4,2005-11-16,sharplhl
984,,1294114,4,2005-11-16,sharplhl
985,,1292704,4,2005-11-16,sharplhl
986,,1292843,3,2005-11-16,sharplhl
987,,1292895,5,2005-11-16,sharplhl
988,好感人！！！,1292950,5,2005-11-16,sharplhl
989,,1293475,4,2005-11-16,sharplhl
990,,1294011,4,2005-11-16,sharplhl
991,,1298397,4,2005-11-16,sharplhl
992,,1297763,5,2005-11-16,sharplhl
993,,1308855,3,2005-11-16,sharplhl
994,,1400868,4,2005-11-16,sharplhl
995,,1408312,2,2005-11-16,sharplhl
996,,1401205,2,2005-11-16,sharplhl
997,,1307762,2,2005-11-16,sharplhl
998,,1308228,5,2005-11-16,sharplhl
999,,1308034,3,2005-11-16,sharplhl
1000,,2132220,5,2005-11-16,sharplhl
1001,,1296837,3,2005-11-16,sharplhl
1002,,1307694,3,2005-11-16,sharplhl
1003,,1297743,3,2005-11-16,sharplhl
1004,,1303871,3,2005-11-16,sharplhl
1005,,1308722,1,2005-11-16,sharplhl
1006,,1304022,4,2005-11-16,sharplhl
1007,,1293323,4,2005-11-16,sharplhl
1008,,1306123,1,2005-11-16,sharplhl
1009,,1294963,3,2005-11-16,sharplhl
1010,,1308799,4,2005-11-16,sharplhl
1011,,1295038,3,2005-11-16,sharplhl
1012,,1293167,4,2005-11-16,sharplhl
1013,,1291550,3,2005-11-16,sharplhl
1014,,1292849,3,2005-11-16,sharplhl
1015,,1316510,5,2005-11-16,sharplhl
1016,,1291584,3,2005-11-16,sharplhl
1017,,1303173,4,2005-11-16,sharplhl
1018,,1291577,4,2005-11-16,sharplhl
1019,,1292528,5,2005-11-16,sharplhl
1020,,1292047,5,2005-11-16,sharplhl
1021,,1292049,5,2005-11-16,sharplhl
1022,,1296157,5,2005-11-16,sharplhl
1023,,1301168,4,2005-11-16,sharplhl
1024,,1300487,3,2005-11-16,sharplhl
1025,,1296629,4,2005-11-16,sharplhl
1026,,1297447,3,2005-11-16,sharplhl
1027,,1308857,5,2005-11-16,sharplhl
1028,,1307847,5,2005-11-16,sharplhl
1029,,1291999,4,2005-11-16,sharplhl
1030,,1296909,4,2005-11-16,sharplhl
1031,,1307106,3,2005-11-16,sharplhl
1032,,1292288,4,2005-11-16,sharplhl
1033,,1292402,5,2005-11-16,sharplhl
1034,,1292722,3,2005-11-16,sharplhl
1035,,1301753,5,2005-11-16,sharplhl
1036,,1291546,5,2005-11-16,sharplhl
1037,,1295644,5,2005-11-16,sharplhl
1038,,1293203,4,2005-11-16,sharplhl
1039,,1292063,5,2005-11-16,sharplhl
1040,,1294638,5,2005-11-16,sharplhl
1041,,1292001,5,2005-11-16,sharplhl
1042,,1294639,4,2005-11-16,sharplhl
1043,,1292223,4,2005-11-16,sharplhl
1044,,1295124,4,2005-11-16,sharplhl
1045,,1292720,5,2005-11-16,sharplhl
1046,,1291841,5,2005-11-16,sharplhl
1047,,1292052,5,2005-11-16,sharplhl
1048,,1297518,3,2005-11-16,sharplhl
1049,,1297747,2,2005-11-16,sharplhl
1050,,1306249,5,2005-11-16,sharplhl
1051,,1307739,5,2005-11-16,sharplhl
1052,,1302425,5,2005-11-16,sharplhl
1053,,1291543,4,2005-11-16,sharplhl
1054,,1292055,5,2005-11-16,sharplhl
1055,,1308741,4,2005-11-15,sharplhl
